"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT3G10985",102.214671840294,1.08013398293489,0.365784397838522,2.95292524590326,0.00314778180358456,0.0147684342699256
"AT3G11000",4.79857571110507,0.430485887691563,0.727362125946506,0.591845344066242,0.553954156071804,0.712890603906085
"AT3G11010",78.8614883420615,1.70405956823699,0.401030378694168,4.24920319948263,2.14532249144139e-05,0.000197474319090239
"AT3G11020",15.3604740109282,-1.32869737648314,0.619235743815836,-2.14570523383467,0.0318965033576502,0.0949348609398831
"AT3G11030",29.4828165340912,-0.397169576698591,0.43902089768081,-0.904671232728773,0.365639585616051,0.54840670235705
"AT3G11040",9.84901631549777,1.26012753647239,0.643362290732427,1.95865930382369,0.0501526994205047,0.134448279310261
"AT3G11070",144.063486336532,-1.12548979885145,0.255701974758028,-4.40156866178488,1.07471046781341e-05,0.000105789183764419
"AT3G11080",12.3985539898905,2.18243614851517,0.631355358444684,3.45674764508455,0.000546736586739787,0.00334856195773443
"AT3G11090",40.4005661710967,1.6340311438895,0.433574533062822,3.76874336309956,0.000164071470886928,0.00117096393934808
"AT3G11100",34.5572566276431,1.03268610806387,0.460145214943889,2.24426132126528,0.0248155926202974,0.0780580484655795
"AT3G11110",15.6265429088475,0.202116214148255,0.534144503459669,0.378392387900919,0.705139122147999,0.82328766457943
"AT3G11120",756.051372152888,-2.13202153771177,0.177825144661182,-11.9894267021349,4.03689395360802e-33,1.26960314840972e-30
"AT3G11130",1831.76785665033,0.0351302054778182,0.181897586418449,0.193131784591151,0.846855760732773,0.911901860592755
"AT3G11170",1064.54004382815,-0.17694022978867,0.200796196365357,-0.881193135086682,0.378213294293874,0.560679147091319
"AT3G11200",206.938358520706,-0.178058388433642,0.232528525243912,-0.765748581800303,0.443825914086626,0.622130303800926
"AT3G11210",92.3783344557465,-0.721365233652724,0.32234931677473,-2.23783701752606,0.0252316854613314,0.0790375007727961
"AT3G11220",56.5599958221115,-1.18081003644914,0.338457315059882,-3.48880045993458,0.000485193193220093,0.00301766498222253
"AT3G11230",38.9529582227489,-0.472890073736154,0.38830090577758,-1.21784437455581,0.223283117832939,0.394619502997805
"AT3G11240",38.8878188752136,0.228041799106814,0.394253904170481,0.578413546941582,0.562984950008193,0.719946191830754
"AT3G11250",269.620056235058,-1.52825433522657,0.225891997462466,-6.76542043274686,1.32922630308479e-11,3.74925266654858e-10
"AT3G11270",45.3936173705842,-0.724278279528665,0.381329806615758,-1.89934871851881,0.0575186412588378,0.149562733988462
"AT3G11280",153.949058268454,0.236524801194705,0.26315665765995,0.898798469694587,0.368760015373928,0.551517911556315
"AT3G11290",72.0519926898179,0.902998998449149,0.356546641733592,2.5326251680807,0.0113211942127083,0.0421030616463944
"AT3G11320",82.4774260014045,-0.00813340934404953,0.294103205751192,-0.0276549496401284,0.977937354926198,0.987160931848531
"AT3G11330",80.9365591262628,0.165389850713352,0.300940833219317,0.549575971276787,0.582610243574353,0.734686935060681
"AT3G11340",7.32472363945129,0.741178293272402,0.714682041995117,1.03707418085295,0.299701286967707,0.481307513623883
"AT3G11402",12.9061660938251,-0.280263466117823,0.578909712863088,-0.484122929518208,0.628298629197801,0.768671883620494
"AT3G11397",103.258507419369,-0.447898575251403,0.274251719079037,-1.63316597159532,0.102434094628241,0.228343929785577
"AT3G11400",501.417554363035,-1.05288694763296,0.238222892686495,-4.41975553129806,9.88126191151635e-06,9.80849091374611e-05
"AT3G11410",279.081426030423,0.921804776512962,0.234079469865631,3.93799924889657,8.21638516860103e-05,0.000642799287444036
"AT3G11420",50.9625044611,-0.278274412805758,0.358447887382772,-0.776331574549358,0.437553234629947,0.616718668768084
"AT3G11440",33.6884624103133,0.598614890521892,0.446813801672208,1.33974127093113,0.180329474947092,0.340733753743144
"AT3G11450",246.813392783915,-0.477887417475154,0.204178442777715,-2.34053806549705,0.0192559753574887,0.0640621041953122
"AT3G11460",15.068100683544,-0.833510438760991,0.578129542451452,-1.44173645793405,0.149376734466394,0.298437160336777
"AT3G11470",41.4329269085991,0.982884449544532,0.393729364602357,2.49634530189839,0.0125480387499365,0.045729785640103
"AT3G11480",4.58440876233652,0.0353472350470337,0.731355209406022,0.048331145512372,0.961452333020478,0.977402390438647
"AT3G11490",119.847832688827,-0.198597584225791,0.26464710378963,-0.750424173860061,0.452999276139342,0.630449586918669
"AT3G11500",112.873407326182,-0.606872987928557,0.27685866273809,-2.19199566279298,0.0283798198094124,0.0865708373429699
"AT3G11510",1307.85149779071,-1.23761890212873,0.283044708022788,-4.37252090234834,1.22820053843354e-05,0.000119280206691925
"AT3G11520",17.4764208175042,-0.891112463488257,0.52095517549088,-1.71053577238884,0.0871668443218021,0.202866101671486
"AT3G02435",8.54012664891975,-0.620755199441493,0.642660992899844,-0.965913920869062,0.334087255881916,0.517237402583899
"AT3G02445",14.0910135437283,-1.08374346527563,0.567978219515277,-1.90807222537603,0.0563818819451115,0.147154372379565
"AT3G11530",56.7110421585002,0.557855982557299,0.362476174349858,1.53901420847281,0.1238008275594,0.261750321125588
"AT3G11540",198.933432046822,-0.244994061755135,0.223376323730307,-1.09677721283894,0.27273879375721,0.452535275578036
"AT3G11560",578.795232560703,0.232882550765046,0.184308053245378,1.26355059729809,0.206391375032016,0.373985876603197
"AT3G11570",16.4415606729099,-0.353124696953494,0.529696293802171,-0.666655026824441,0.504992511771466,0.673655362953755
"AT3G11580",19.4235043779991,-0.948169107060626,0.526197072372461,-1.80192775072963,0.0715567734665337,0.176382188749908
"AT3G11590",153.302083241132,-0.485633791879099,0.239397058205479,-2.02857042404536,0.0425020635472297,0.118676226566473
"AT3G11600",36.2011921387647,0.37201902106112,0.428318146896731,0.868557691885082,0.385089103983967,0.566922170079585
"AT3G11620",53.1622581889292,0.341848113556624,0.340787880396151,1.00311112343326,0.31580724833289,0.498517883222489
"AT3G11630",2373.84098042536,-0.458211730414674,0.263306283216079,-1.74022330503464,0.0818198149654312,0.19402861741335
"AT3G11650",34.8389845829091,-0.291651222031464,0.41437661159557,-0.703831282630677,0.481537849722148,0.654790253386177
"AT3G11660",144.01830041785,0.934351468510952,0.263103029634306,3.55127597659986,0.000383368200814817,0.00245892520373066
"AT3G11670",426.189949123926,0.99303159970925,0.18594125362197,5.34056633676432,9.26566640343374e-08,1.39428329372245e-06
"AT3G11690",55.0034869096503,1.59059031020643,0.432590438841553,3.67689659176452,0.000236088688463497,0.00160945697101522
"AT3G11700",530.880526602558,0.318977009721714,0.196969883274445,1.61942020992759,0.105356881362484,0.232857261792948
"AT3G11710",294.945622179495,-0.731853142306215,0.272579353914943,-2.68491773788041,0.0072547659754831,0.0294783449520599
"AT3G11720",57.1671362299483,0.0364311586613417,0.341869257399912,0.106564594132912,0.915134408379603,0.952381771791479
